output_area,15,40,65,90
316000,0.4782608695652174,0.46511627906976744,0.5,0.52
316100,0.5,0.463768115942029,0.5223880597014925,0.5918367346938775
316200,0.5185185185185185,0.46,0.5373134328358209,0.5116279069767442
316500,0.3333333333333333,0.17307692307692307,0.24324324324324326,0.42857142857142855
316600,0.5384615384615384,0.4827586206896552,0.5,0.4782608695652174
316800,0.4,0.4666666666666667,0.48484848484848486,0.4666666666666667
316900,0.45714285714285713,0.48333333333333334,0.4925373134328358,0.5294117647058824
317000,0.4444444444444444,0.4594594594594595,0.5263157894736842,0.5
317100,0.5,0.5,0.4838709677419355,0.42857142857142855
317200,0.5294117647058824,0.4838709677419355,0.4375,0.4666666666666667
317300,0.46511627906976744,0.5,0.527027027027027,0.5526315789473685
317400,0.4915254237288136,0.47674418604651164,0.5323741007194245,0.5294117647058824
317500,0.5333333333333333,0.4444444444444444,0.5517241379310345,0.5806451612903226
317600,0.5,0.4857142857142857,0.5306122448979592,0.47058823529411764
317700,0.46808510638297873,0.5108695652173914,0.5263157894736842,0.5227272727272727
317800,0.46987951807228917,0.496551724137931,0.5151515151515151,0.5733333333333334
317900,0.52,0.48936170212765956,0.5298507462686567,0.5492957746478874
318000,0.5084745762711864,0.4803921568627451,0.5,0.5333333333333333
318100,0.5151515151515151,0.5254237288135594,0.5223880597014925,0.52
318200,0.5294117647058824,0.4473684210526316,0.47058823529411764,0.5714285714285714
318300,0.47692307692307695,0.4830508474576271,0.5363636363636364,0.5555555555555556
318400,0.5,0.5,0.4666666666666667,0.45454545454545453
318500,0.4166666666666667,0.4666666666666667,0.5416666666666666,0.5161290322580645
318600,0.4909090909090909,0.5227272727272727,0.53,0.5
318700,0.5185185185185185,0.5051546391752577,0.527027027027027,0.5555555555555556
318800,0.4782608695652174,0.4939759036144578,0.5223880597014925,0.53125
318900,0.5172413793103449,0.48148148148148145,0.5303030303030303,0.5476190476190477
319000,0.4634146341463415,0.4888888888888889,0.5081967213114754,0.5813953488372093
319200,0.4788732394366197,0.4552238805970149,0.5178571428571429,0.5306122448979592
319300,0.4861111111111111,0.46853146853146854,0.47706422018348627,0.5263157894736842
319400,0.5757575757575758,0.5070422535211268,0.5185185185185185,0.6666666666666666
319500,0.49056603773584906,0.45714285714285713,0.5274725274725275,0.5348837209302325
319600,0.48333333333333334,0.4732142857142857,0.5384615384615384,0.5357142857142857
319700,0.5,0.4596774193548387,0.504950495049505,0.5576923076923077
319800,0.5,0.44680851063829785,0.48717948717948717,0.5714285714285714
319900,0.4794520547945205,0.4507042253521127,0.5,0.5806451612903226
320100,0.48,0.4536082474226804,0.5483870967741935,0.6065573770491803
320200,0.47368421052631576,0.47126436781609193,0.5181818181818182,0.5714285714285714
320300,0.4222222222222222,0.45918367346938777,0.4520547945205479,0.6046511627906976
320500,0.4666666666666667,0.49473684210526314,0.5,0.574468085106383
320600,0.44680851063829785,0.44,0.5315315315315315,0.5535714285714286
320700,0.4666666666666667,0.43902439024390244,0.5238095238095238,0.5434782608695652
320800,0.4716981132075472,0.4782608695652174,0.5106382978723404,0.6290322580645161
320900,0.47368421052631576,0.5072463768115942,0.5416666666666666,0.65625
321000,0.5,0.46060606060606063,0.49122807017543857,0.5842696629213483
321100,0.5125,0.4540540540540541,0.5072463768115942,0.5409836065573771
321200,0.5555555555555556,0.42272727272727273,0.4782608695652174,0.46153846153846156
321300,0.47540983606557374,0.48936170212765956,0.5145631067961165,0.5740740740740741
321400,0.4411764705882353,0.49,0.5303030303030303,0.576271186440678
321500,0.5142857142857142,0.46296296296296297,0.547945205479452,0.5681818181818182
321600,0.47368421052631576,0.5,0.5,0.5
321700,0.4716981132075472,0.49,0.5116279069767442,0.6265060240963856
321800,0.5,0.43548387096774194,0.4716981132075472,0.6612903225806451
321900,0.4878048780487805,0.48148148148148145,0.4634146341463415,0.45161290322580644
322000,0.48,0.4148936170212766,0.4897959183673469,0.5
322100,0.48333333333333334,0.48936170212765956,0.5,0.5769230769230769
322200,0.46153846153846156,0.46511627906976744,0.5192307692307693,0.5932203389830508
322300,0.6,0.3888888888888889,0.4166666666666667,0.5
322400,0.46875,0.4418604651162791,0.5227272727272727,0.5454545454545454
322500,0.5555555555555556,0.5,0.5,0.5625
322600,0.5135135135135135,0.5178571428571429,0.5365853658536586,0.5111111111111111
322700,0.4864864864864865,0.40939597315436244,0.4375,0.5609756097560976
322800,0.5185185185185185,0.47761194029850745,0.5348837209302325,0.5714285714285714
322900,0.5625,0.5319148936170213,0.5789473684210527,0.6296296296296297
323000,0.5952380952380952,0.5660377358490566,0.5555555555555556,0.5535714285714286
323100,0.46987951807228917,0.4900662251655629,0.5086206896551724,0.5384615384615384
323200,0.47368421052631576,0.4576271186440678,0.5116279069767442,0.55
323300,0.4523809523809524,0.44635193133047213,0.46875,0.5263157894736842
323400,0.5111111111111111,0.49382716049382713,0.5038759689922481,0.6
323600,0.5,0.4931506849315068,0.5483870967741935,0.5
323700,0.43037974683544306,0.5135135135135135,0.5238095238095238,0.5348837209302325
323800,0.4857142857142857,0.4827586206896552,0.5,0.5555555555555556
323900,0.4838709677419355,0.4732142857142857,0.5,0.5714285714285714
324000,0.5,0.4567901234567901,0.4878048780487805,0.5135135135135135
324100,0.46153846153846156,0.4883720930232558,0.5454545454545454,0.5
324300,0.4883720930232558,0.48148148148148145,0.5333333333333333,0.5
324400,0.4583333333333333,0.4759825327510917,0.4605263157894737,0.55
324500,0.47368421052631576,0.5174418604651163,0.5252525252525253,0.5172413793103449
324600,0.46511627906976744,0.5,0.5294117647058824,0.6
324700,0.6363636363636364,0.5,0.5294117647058824,0.5
324800,0.5151515151515151,0.47878787878787876,0.4880952380952381,0.6060606060606061
325000,0.5,0.5188679245283019,0.5,0.5217391304347826
325100,0.47126436781609193,0.5109489051094891,0.5259259259259259,0.543859649122807
325200,0.5555555555555556,0.44776119402985076,0.48,0.6
325300,0.5,0.4732510288065844,0.48623853211009177,0.5555555555555556
325400,0.5,0.5071428571428571,0.5210084033613446,0.6
325600,0.49230769230769234,0.49557522123893805,0.5142857142857142,0.5660377358490566
325700,0.42857142857142855,0.46,0.42857142857142855,0.5882352941176471
325800,0.47368421052631576,0.48226950354609927,0.4827586206896552,0.5428571428571428
325900,0.4878048780487805,0.46464646464646464,0.5285714285714286,0.5333333333333333
326000,0.5185185185185185,0.5666666666666667,0.5,0.5238095238095238
326100,0.5172413793103449,0.42857142857142855,0.38961038961038963,0.5517241379310345
326300,0.49295774647887325,0.49612403100775193,0.5053763440860215,0.5686274509803921
326500,0.43478260869565216,0.4883720930232558,0.5217391304347826,0.55
326700,0.47297297297297297,0.4732824427480916,0.5,0.5
326800,0.4782608695652174,0.45454545454545453,0.4576271186440678,0.5
326900,0.5,0.4732824427480916,0.5161290322580645,0.6046511627906976
327000,0.47368421052631576,0.43609022556390975,0.4090909090909091,0.45454545454545453
327100,0.5,0.48936170212765956,0.4,0.5
327200,0.47058823529411764,0.4852941176470588,0.5174825174825175,0.5535714285714286
327300,0.5,0.5166666666666667,0.52,0.5
327400,0.5116279069767442,0.49044585987261147,0.47368421052631576,0.5333333333333333
327500,0.5319148936170213,0.4942528735632184,0.5064935064935064,0.5428571428571428
327600,0.4788732394366197,0.47560975609756095,0.5083333333333333,0.5384615384615384
327700,0.463768115942029,0.4959349593495935,0.5157894736842106,0.5454545454545454
327800,0.45454545454545453,0.5079365079365079,0.5,0.5
327900,0.5,0.4696969696969697,0.4405594405594406,0.5510204081632653
328000,0.5,0.5064935064935064,0.5060240963855421,0.5333333333333333
328200,0.5116279069767442,0.5119047619047619,0.5,0.6190476190476191
328300,0.48148148148148145,0.5050505050505051,0.5056179775280899,0.5454545454545454
328400,0.47368421052631576,0.49514563106796117,0.48936170212765956,0.5277777777777778
328500,0.5102040816326531,0.45871559633027525,0.4888888888888889,0.5588235294117647
328600,0.5043478260869565,0.49056603773584906,0.4921875,0.5135135135135135
328700,0.5454545454545454,0.46296296296296297,0.475,0.5806451612903226
328800,0.6666666666666666,0.3076923076923077,0.3333333333333333,0.0
328900,0.5230769230769231,0.4603960396039604,0.45081967213114754,0.5151515151515151
329000,0.46153846153846156,0.5454545454545454,0.5121951219512195,0.47058823529411764
329100,0.4625,0.5163934426229508,0.5267175572519084,0.5918367346938775
329200,0.46,0.5,0.5151515151515151,0.6376811594202898
329300,0.48936170212765956,0.4691358024691358,0.49230769230769234,0.5555555555555556
329400,0.4375,0.46296296296296297,0.47368421052631576,0.5714285714285714
329500,0.4782608695652174,0.4927536231884058,0.5277777777777778,0.5675675675675675
329600,0.5,0.4594594594594595,0.46511627906976744,0.5454545454545454
329700,0.4878048780487805,0.4846153846153846,0.5138888888888888,0.6521739130434783
329800,0.46296296296296297,0.4842105263157895,0.4880952380952381,0.53125
329900,0.4838709677419355,0.4946236559139785,0.46551724137931033,0.5238095238095238
330000,0.48717948717948717,0.4909090909090909,0.5108695652173914,0.4878048780487805
330100,0.5074626865671642,0.49230769230769234,0.4642857142857143,0.5319148936170213
330200,0.47540983606557374,0.48672566371681414,0.5080645161290323,0.5652173913043478
330300,0.509090909090909,0.4819277108433735,0.512396694214876,0.5178571428571429
330400,0.4603174603174603,0.4766355140186916,0.5102040816326531,0.5428571428571428
330500,0.5,0.4782608695652174,0.4868421052631579,0.5384615384615384
330600,0.5,0.5217391304347826,0.532608695652174,0.5675675675675675
330800,0.5357142857142857,0.5164835164835165,0.5340909090909091,0.6086956521739131
330900,0.5,0.47058823529411764,0.52,0.6060606060606061
331000,0.48,0.46808510638297873,0.5,0.5
331100,0.4642857142857143,0.4782608695652174,0.47474747474747475,0.546875
331200,0.4864864864864865,0.49206349206349204,0.5053763440860215,0.5
331300,0.484375,0.4946236559139785,0.5153846153846153,0.4838709677419355
331400,0.4782608695652174,0.45454545454545453,0.5119047619047619,0.5263157894736842
331500,0.42857142857142855,0.47368421052631576,0.3888888888888889,0.42857142857142855
331700,0.4857142857142857,0.49504950495049505,0.5213675213675214,0.5319148936170213
331800,0.5,0.4444444444444444,0.5,0.55
331900,0.5238095238095238,0.48333333333333334,0.5172413793103449,0.5365853658536586
332000,0.5087719298245614,0.49411764705882355,0.5208333333333334,0.5125
332100,0.5,0.4897959183673469,0.55,0.5333333333333333
332200,0.5625,0.5,0.5121951219512195,0.4375
332400,0.5555555555555556,0.46511627906976744,0.5151515151515151,0.4857142857142857
332500,0.52,0.4875,0.5036496350364964,0.5348837209302325
332700,0.4722222222222222,0.46938775510204084,0.5211267605633803,0.5272727272727272
332900,0.4444444444444444,0.5357142857142857,0.515625,0.5142857142857142
333100,0.5,0.4782608695652174,0.5087719298245614,0.47368421052631576
333200,0.5,0.5454545454545454,0.5333333333333333,0.46153846153846156
333300,0.5,0.5384615384615384,0.5,0.46153846153846156
333700,0.46153846153846156,0.45454545454545453,0.4782608695652174,0.4375
333800,0.41379310344827586,0.43902439024390244,0.475,0.4666666666666667
333900,0.5454545454545454,0.47058823529411764,0.5319148936170213,0.45
334000,0.5192307692307693,0.4810126582278481,0.5,0.5517241379310345
334100,0.4444444444444444,0.4857142857142857,0.5,0.47368421052631576
334200,0.525,0.4444444444444444,0.46938775510204084,0.4666666666666667
334300,0.5294117647058824,0.5,0.5142857142857142,0.45454545454545453
334400,0.4482758620689655,0.5,0.5,0.46153846153846156
334500,0.45901639344262296,0.4888888888888889,0.47368421052631576,0.43478260869565216
334600,0.5087719298245614,0.5283018867924528,0.5113636363636364,0.4583333333333333
334700,0.45454545454545453,0.29473684210526313,0.4,0.0
334900,0.4811320754716981,0.503030303030303,0.4807692307692308,0.5
335000,0.5106382978723404,0.5079365079365079,0.5,0.5
335100,0.47619047619047616,0.5178571428571429,0.5086206896551724,0.5172413793103449
335200,0.4957983193277311,0.5235294117647059,0.5098039215686274,0.5
335300,0.5061728395061729,0.5063291139240507,0.49137931034482757,0.4782608695652174
335400,0.509090909090909,0.4675324675324675,0.4946236559139785,0.47058823529411764
335500,0.5,0.5075757575757576,0.5111111111111111,0.5238095238095238
335600,0.4166666666666667,0.5,0.5,0.43333333333333335
335700,0.48148148148148145,0.5245901639344263,0.5106382978723404,0.48
335800,0.4782608695652174,0.47058823529411764,0.48148148148148145,0.42857142857142855
335900,0.4375,0.5102040816326531,0.5072463768115942,0.4482758620689655
336000,0.48214285714285715,0.512,0.5274725274725275,0.5238095238095238
336100,0.5058823529411764,0.5089285714285714,0.5038759689922481,0.5333333333333333
336200,0.4807692307692308,0.5076923076923077,0.5,0.55
336300,0.4482758620689655,0.48,0.5,0.47058823529411764
336400,0.6,0.47058823529411764,0.5,0.42857142857142855
336700,0.4594594594594595,0.44,0.5,0.4166666666666667
336800,0.46153846153846156,0.42391304347826086,0.4925373134328358,0.47368421052631576
336900,0.4444444444444444,0.4827586206896552,0.5076923076923077,0.5
337000,0.5,0.43661971830985913,0.42857142857142855,0.4444444444444444
337100,0.47368421052631576,0.44155844155844154,0.5056179775280899,0.45454545454545453
337200,0.46153846153846156,0.46774193548387094,0.4807692307692308,0.4117647058823529
337300,0.5,0.41304347826086957,0.4909090909090909,0.4444444444444444
337400,0.5,0.5079365079365079,0.5125,0.5616438356164384
337500,0.4375,0.47297297297297297,0.5079365079365079,0.5555555555555556
337600,0.5,0.4878048780487805,0.5,0.5
337700,0.5555555555555556,0.45454545454545453,0.5121951219512195,0.5
337800,0.4444444444444444,0.5079365079365079,0.49206349206349204,0.5892857142857143
337900,0.5,0.4857142857142857,0.5,0.5
338100,0.5384615384615384,0.5238095238095238,0.5416666666666666,0.625
338200,0.46808510638297873,0.4864864864864865,0.5,0.5416666666666666
338300,0.4827586206896552,0.4444444444444444,0.5294117647058824,0.5957446808510638
338400,0.4888888888888889,0.4675324675324675,0.5,0.5
338500,0.47058823529411764,0.45918367346938777,0.4772727272727273,0.5531914893617021
338700,0.4827586206896552,0.5,0.509090909090909,0.43478260869565216
338800,0.391304347826087,0.4782608695652174,0.4782608695652174,0.4375
338900,0.46938775510204084,0.532258064516129,0.5348837209302325,0.569620253164557
339000,0.4,0.45714285714285713,0.5178571428571429,0.5306122448979592
339100,0.5,0.45614035087719296,0.47619047619047616,0.44
339200,0.4827586206896552,0.4444444444444444,0.52,0.5
339300,0.5,0.48148148148148145,0.4931506849315068,0.5409836065573771
339400,0.5357142857142857,0.5483870967741935,0.5081967213114754,0.48148148148148145
339500,0.45454545454545453,0.4482758620689655,0.49056603773584906,0.42857142857142855
339600,0.5,0.49230769230769234,0.5,0.5102040816326531
339700,0.48,0.4375,0.5370370370370371,0.5238095238095238
339800,0.5,0.4666666666666667,0.4864864864864865,0.47619047619047616
339900,0.5,0.46511627906976744,0.4925373134328358,0.4642857142857143
340000,0.47368421052631576,0.5272727272727272,0.5194805194805194,0.5641025641025641
340100,0.42857142857142855,0.4716981132075472,0.5344827586206896,0.6
340200,0.5,0.46,0.5365853658536586,0.5675675675675675
340300,0.47619047619047616,0.4925373134328358,0.4827586206896552,0.5135135135135135
340400,0.5142857142857142,0.5272727272727272,0.5375,0.6176470588235294
340500,0.48,0.48717948717948717,0.5365853658536586,0.5217391304347826
340600,0.5625,0.48333333333333334,0.5294117647058824,0.5306122448979592
340700,0.4375,0.48863636363636365,0.5111111111111111,0.5932203389830508
340800,0.42424242424242425,0.4594594594594595,0.5303030303030303,0.5909090909090909
341000,0.4444444444444444,0.4931506849315068,0.52,0.5263157894736842
341100,0.4,0.4444444444444444,0.5,0.6
341300,0.46511627906976744,0.4691358024691358,0.5066666666666667,0.5777777777777777
341400,0.48,0.4423076923076923,0.5319148936170213,0.52
341500,0.5,0.5076923076923077,0.5,0.4
341800,0.43478260869565216,0.5,0.48148148148148145,0.45454545454545453
341900,0.45161290322580644,0.43902439024390244,0.46296296296296297,0.4666666666666667
342000,0.42857142857142855,0.5,0.5172413793103449,0.5416666666666666
342100,0.5555555555555556,0.43478260869565216,0.5,0.42857142857142855
342200,0.5263157894736842,0.4166666666666667,0.48148148148148145,0.42857142857142855
342300,0.42857142857142855,0.4444444444444444,0.48148148148148145,0.45454545454545453
342400,0.47058823529411764,0.4074074074074074,0.5,0.45
342500,0.6,0.4444444444444444,0.5714285714285714,0.47058823529411764
342600,0.5217391304347826,0.42857142857142855,0.4444444444444444,0.46153846153846156
342700,0.5238095238095238,0.5161290322580645,0.5333333333333333,0.5121951219512195
342800,0.5454545454545454,0.47058823529411764,0.52,0.5666666666666667
343100,0.5,0.4583333333333333,0.4642857142857143,0.47058823529411764
343300,0.5789473684210527,0.46153846153846156,0.5,0.45454545454545453
343400,0.4772727272727273,0.46153846153846156,0.4838709677419355,0.4375
343500,0.4838709677419355,0.4878048780487805,0.5,0.45454545454545453
343600,0.5,0.4838709677419355,0.5,0.42857142857142855
343700,0.5,0.5,0.5119047619047619,0.4772727272727273
343800,0.42857142857142855,0.5,0.5,0.4782608695652174
343900,0.5,0.44776119402985076,0.52,0.5866666666666667
344000,0.5166666666666667,0.4880952380952381,0.5263157894736842,0.5517241379310345
344100,0.45,0.5,0.5384615384615384,0.53125
344200,0.5172413793103449,0.5319148936170213,0.5111111111111111,0.6086956521739131
344300,0.5789473684210527,0.5,0.5217391304347826,0.5348837209302325
344500,0.4523809523809524,0.48333333333333334,0.5263157894736842,0.5625
344700,0.4666666666666667,0.5238095238095238,0.5161290322580645,0.5172413793103449
344800,0.47368421052631576,0.48484848484848486,0.5151515151515151,0.4444444444444444
344900,0.45901639344262296,0.44660194174757284,0.4948453608247423,0.5
345000,0.5217391304347826,0.4523809523809524,0.5116279069767442,0.49019607843137253
345100,0.45454545454545453,0.4482758620689655,0.4883720930232558,0.4090909090909091
345200,0.45454545454545453,0.42105263157894735,0.4827586206896552,0.5
345300,0.5333333333333333,0.4857142857142857,0.5,0.4
345400,0.4375,0.4782608695652174,0.5333333333333333,0.47058823529411764
345500,0.48,0.47435897435897434,0.5333333333333333,0.5540540540540541
345600,0.42857142857142855,0.47540983606557374,0.5301204819277109,0.5348837209302325
345700,0.48148148148148145,0.45,0.4827586206896552,0.5
345800,0.52,0.37777777777777777,0.4925373134328358,0.5
346000,0.5,0.5789473684210527,0.5238095238095238,0.5
346200,0.5,0.52,0.48717948717948717,0.42857142857142855
346400,0.45454545454545453,0.4444444444444444,0.5,0.38461538461538464
346600,0.5,0.5066666666666667,0.5070422535211268,0.5111111111111111
346700,0.5102040816326531,0.49038461538461536,0.5180722891566265,0.5384615384615384
346800,0.4782608695652174,0.5,0.5344827586206896,0.5348837209302325
346900,0.4897959183673469,0.4857142857142857,0.5135135135135135,0.47619047619047616
347000,0.35714285714285715,0.47058823529411764,0.5,0.5853658536585366
347100,0.4642857142857143,0.47368421052631576,0.4888888888888889,0.4375
347200,0.5,0.5,0.4897959183673469,0.45454545454545453
347300,0.5,0.4666666666666667,0.46153846153846156,0.3333333333333333
347400,0.5416666666666666,0.5294117647058824,0.4878048780487805,0.5
347500,0.48148148148148145,0.45714285714285713,0.5245901639344263,0.391304347826087
347700,0.4,0.5073529411764706,0.42857142857142855,0.5
347800,0.46875,0.4805194805194805,0.43859649122807015,0.4444444444444444
347900,0.4915254237288136,0.4791666666666667,0.5142857142857142,0.45714285714285713
348000,0.4375,0.5238095238095238,0.5172413793103449,0.45454545454545453
348100,0.42857142857142855,0.5056179775280899,0.4117647058823529,0.4
348200,0.5714285714285714,0.48623853211009177,0.5,0.46153846153846156
348300,0.5,0.45,0.5,0.4166666666666667
348400,0.4722222222222222,0.45977011494252873,0.44155844155844154,0.5806451612903226
348600,0.5294117647058824,0.45,0.5121951219512195,0.4583333333333333
348700,0.5,0.4846153846153846,0.45652173913043476,0.5
348800,0.5,0.4827586206896552,0.4864864864864865,0.5555555555555556
348900,0.42857142857142855,0.5454545454545454,0.4594594594594595,0.3333333333333333
349000,0.42857142857142855,0.4444444444444444,0.48148148148148145,0.375
349100,0.4230769230769231,0.5161290322580645,0.5238095238095238,0.46875
349200,0.5294117647058824,0.5,0.5217391304347826,0.5384615384615384
349300,0.42,0.4918032786885246,0.5108695652173914,0.45714285714285713
349400,0.5357142857142857,0.48484848484848486,0.532258064516129,0.43333333333333335
349600,0.46153846153846156,0.5111111111111111,0.5,0.4375
349700,0.425,0.49122807017543857,0.547945205479452,0.5555555555555556
349800,0.5135135135135135,0.5098039215686274,0.5301204819277109,0.6037735849056604
349900,0.4722222222222222,0.5079365079365079,0.5625,0.6206896551724138
350000,0.4807692307692308,0.5211267605633803,0.5487804878048781,0.6022727272727273
350100,0.5,0.48,0.5135135135135135,0.5
350200,0.4444444444444444,0.5151515151515151,0.5172413793103449,0.5
350300,0.4883720930232558,0.4642857142857143,0.5113636363636364,0.4864864864864865
350400,0.4722222222222222,0.5217391304347826,0.5,0.5714285714285714
350500,0.5,0.5,0.5365853658536586,0.5263157894736842
350600,0.45454545454545453,0.4791666666666667,0.5128205128205128,0.5263157894736842
350700,0.4888888888888889,0.4861111111111111,0.5,0.5116279069767442
350900,0.4444444444444444,0.5,0.5256410256410257,0.6
351000,0.5189873417721519,0.5,0.5367647058823529,0.5737704918032787
351100,0.48214285714285715,0.4842105263157895,0.4897959183673469,0.5714285714285714
351200,0.48148148148148145,0.4358974358974359,0.5079365079365079,0.4782608695652174
351300,0.45454545454545453,0.5151515151515151,0.5223880597014925,0.5172413793103449
351400,0.5,0.4883720930232558,0.5128205128205128,0.5
351500,0.5116279069767442,0.5,0.5340909090909091,0.574468085106383
351600,0.5208333333333334,0.49514563106796117,0.5242718446601942,0.609375
351700,0.48148148148148145,0.47435897435897434,0.5294117647058824,0.5294117647058824
351800,0.4482758620689655,0.5128205128205128,0.5178571428571429,0.52
351900,0.5,0.4444444444444444,0.5208333333333334,0.5483870967741935
352000,0.4117647058823529,0.5074626865671642,0.5135135135135135,0.5625
352100,0.45454545454545453,0.5072463768115942,0.5308641975308642,0.5135135135135135
352200,0.3333333333333333,0.5714285714285714,0.45454545454545453,0.5
352300,0.48717948717948717,0.5294117647058824,0.5076923076923077,0.5555555555555556
352400,0.5,0.6114285714285714,0.5,0.5
352500,0.4838709677419355,0.5,0.5,0.46153846153846156
352600,0.4888888888888889,0.4691358024691358,0.5128205128205128,0.5405405405405406
352700,0.44,0.5263157894736842,0.5272727272727272,0.5172413793103449
352800,0.4,0.5266666666666666,0.5,0.5555555555555556
352900,0.5,0.4948453608247423,0.4722222222222222,0.5454545454545454
353000,0.4782608695652174,0.5227272727272727,0.5,0.5555555555555556
353100,0.3333333333333333,0.6171003717472119,0.5,0.0
353300,0.48936170212765956,0.4956521739130435,0.4842105263157895,0.5882352941176471
353400,0.5,0.48148148148148145,0.34210526315789475,0.42857142857142855
353500,0.46808510638297873,0.5116279069767442,0.5263157894736842,0.5555555555555556
353600,0.4838709677419355,0.5,0.5128205128205128,0.4827586206896552
353800,0.42857142857142855,0.45454545454545453,0.375,0.55
353900,0.5,0.4375,0.5128205128205128,0.45
354000,0.45161290322580644,0.4909090909090909,0.5102040816326531,0.5
354100,0.5142857142857142,0.4918032786885246,0.5,0.5454545454545454
354200,0.5,0.47435897435897434,0.5294117647058824,0.625
354400,0.5454545454545454,0.5,0.5283018867924528,0.6
354500,0.4878048780487805,0.49206349206349204,0.5303030303030303,0.5384615384615384
354600,0.48148148148148145,0.4888888888888889,0.5641025641025641,0.56
354700,0.48484848484848486,0.5,0.5308641975308642,0.6176470588235294
354800,0.5238095238095238,0.49230769230769234,0.5161290322580645,0.5555555555555556
354900,0.4883720930232558,0.527027027027027,0.5233644859813084,0.49019607843137253
355000,0.45454545454545453,0.48484848484848486,0.5303030303030303,0.5
355100,0.42857142857142855,0.5,0.5,0.5
355200,0.4915254237288136,0.4954128440366973,0.5632183908045977,0.5490196078431373
355300,0.4642857142857143,0.49019607843137253,0.5384615384615384,0.6153846153846154
355400,0.5,0.49019607843137253,0.53125,0.5
355500,0.4878048780487805,0.4939759036144578,0.5394736842105263,0.6129032258064516
355600,0.48936170212765956,0.5,0.5227272727272727,0.5277777777777778
355700,0.48717948717948717,0.5277777777777778,0.5416666666666666,0.5
355800,0.49019607843137253,0.45454545454545453,0.4810126582278481,0.5
355900,0.5,0.4444444444444444,0.5,0.5454545454545454
356000,0.4827586206896552,0.45454545454545453,0.475,0.46153846153846156
356100,0.43243243243243246,0.42592592592592593,0.4827586206896552,0.4117647058823529
356200,0.46153846153846156,0.3384615384615385,0.42857142857142855,0.45714285714285713
356300,0.47619047619047616,0.4444444444444444,0.5,0.4642857142857143
356400,0.4418604651162791,0.4915254237288136,0.5068493150684932,0.5217391304347826
356500,0.46511627906976744,0.4714285714285714,0.47674418604651164,0.5789473684210527
356600,0.56,0.48936170212765956,0.49056603773584906,0.5789473684210527
356800,0.47619047619047616,0.4857142857142857,0.4772727272727273,0.46153846153846156
357300,0.5,0.4782608695652174,0.5151515151515151,0.4166666666666667
357500,0.45652173913043476,0.5222222222222223,0.49411764705882355,0.5
357600,0.5,0.5,0.5384615384615384,0.4166666666666667
357700,0.4827586206896552,0.43902439024390244,0.4523809523809524,0.42857142857142855
357900,0.4883720930232558,0.4482758620689655,0.4473684210526316,0.4482758620689655
358000,0.5,0.4489795918367347,0.45098039215686275,0.3684210526315789
358100,0.45161290322580644,0.4782608695652174,0.4883720930232558,0.4090909090909091
358200,0.43333333333333335,0.46511627906976744,0.4883720930232558,0.45
358300,0.4897959183673469,0.47692307692307695,0.4864864864864865,0.4482758620689655
358400,0.4696969696969697,0.46875,0.4725274725274725,0.4444444444444444
358500,0.5333333333333333,0.4864864864864865,0.475,0.4166666666666667
358600,0.5217391304347826,0.49206349206349204,0.5147058823529411,0.5714285714285714
358700,0.5,0.475,0.5,0.4
358800,0.46153846153846156,0.5294117647058824,0.5245901639344263,0.5208333333333334
358900,0.48,0.4722222222222222,0.5111111111111111,0.42857142857142855
359000,0.5185185185185185,0.4857142857142857,0.4888888888888889,0.46153846153846156
359100,0.4716981132075472,0.4473684210526316,0.46153846153846156,0.4230769230769231
359400,0.5,0.48717948717948717,0.4838709677419355,0.4
359500,0.48936170212765956,0.45161290322580644,0.4819277108433735,0.46875
359600,0.4166666666666667,0.45652173913043476,0.5,0.45
359700,0.4482758620689655,0.4444444444444444,0.4807692307692308,0.47058823529411764
359800,0.4642857142857143,0.48936170212765956,0.5254237288135594,0.5952380952380952
359900,0.45098039215686275,0.4810126582278481,0.5274725274725275,0.5892857142857143
360000,0.5,0.5106382978723404,0.48936170212765956,0.4782608695652174
360200,0.5,0.4782608695652174,0.5263157894736842,0.6530612244897959
360300,0.4166666666666667,0.4444444444444444,0.4782608695652174,0.45454545454545453
360400,0.5555555555555556,0.49019607843137253,0.48214285714285715,0.48148148148148145
360500,0.4666666666666667,0.475,0.4788732394366197,0.4166666666666667
360600,0.4875,0.48484848484848486,0.5408163265306123,0.5714285714285714
360700,0.47368421052631576,0.5254237288135594,0.5217391304347826,0.6
360800,0.52,0.46153846153846156,0.5,0.4375
360900,0.4714285714285714,0.47435897435897434,0.49242424242424243,0.47619047619047616
361000,0.5,0.4246575342465753,0.34210526315789475,0.55
361100,0.4523809523809524,0.5074626865671642,0.5247524752475248,0.5428571428571428
361200,0.5405405405405406,0.5319148936170213,0.5205479452054794,0.5555555555555556
361300,0.5217391304347826,0.52,0.4883720930232558,0.5294117647058824
361400,0.4666666666666667,0.5070422535211268,0.5211267605633803,0.5714285714285714
361500,0.509090909090909,0.5287356321839081,0.5555555555555556,0.6097560975609756
361600,0.4838709677419355,0.496,0.5412844036697247,0.5645161290322581
361700,0.4745762711864407,0.5168539325842697,0.5151515151515151,0.5789473684210527
361900,0.5294117647058824,0.5147058823529411,0.5344827586206896,0.5454545454545454
362000,0.5357142857142857,0.4523809523809524,0.44,0.55
362100,0.5,0.5,0.5079365079365079,0.5
362200,0.47619047619047616,0.4657534246575342,0.5,0.5
